INFO - Siam-FC - Running command 'main'
INFO - Siam-FC - Started run with ID "338"
INFO - root - preproces -- siamese_fc_color
WARNING - root - root is not explicitly specified, using default value: None
INFO - root - For training, we use instance size 255 - 2 * 8 ...
WARNING - root - init_method is not explicitly specified, using default value: None
INFO - root - preproces -- None
WARNING - root - root is not explicitly specified, using default value: None
INFO - root - For training, we use instance size 255 - 2 * 8 ...
WARNING - root - init_method is not explicitly specified, using default value: None
/home/v-chaoqw/MYSFC-ORI/workspace/train_imdb.pickle
inputs Tensor("train/batch:0", shape=(8, 127, 127, 3), dtype=float32, device=/device:CPU:0)
conv1 Tensor("train/siamese_fc/pool1/MaxPool:0", shape=(8, 29, 29, 96), dtype=float32)
net Tensor("train/siamese_fc/conv4/concat:0", shape=(8, 8, 8, 384), dtype=float32)
Tensor("train/siamese_fc/conv5/def/transpose:0", shape=(8, 384, 8, 8), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(256, 384, 3, 3) dtype=float32_ref> Tensor("train/siamese_fc/conv5/def/transpose_1:0", shape=(8, 18, 8, 8), dtype=float32)
inputs Tensor("train/batch:1", shape=(8, 239, 239, 3), dtype=float32, device=/device:CPU:0)
conv1 Tensor("train/siamese_fc_1/pool1/MaxPool:0", shape=(8, 57, 57, 96), dtype=float32)
net Tensor("train/siamese_fc_1/conv4/concat:0", shape=(8, 22, 22, 384), dtype=float32)
Tensor("train/siamese_fc_1/conv5/def/transpose:0", shape=(8, 384, 22, 22), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(256, 384, 3, 3) dtype=float32_ref> Tensor("train/siamese_fc_1/conv5/def/transpose_1:0", shape=(8, 18, 22, 22), dtype=float32)
/home/v-chaoqw/MYSFC-ORI/workspace/val_imdb.pickle
inputs Tensor("val/batch:0", shape=(8, 127, 127, 3), dtype=float32, device=/device:CPU:0)
conv1 Tensor("val/siamese_fc/pool1/MaxPool:0", shape=(8, 29, 29, 96), dtype=float32)
net Tensor("val/siamese_fc/conv4/concat:0", shape=(8, 8, 8, 384), dtype=float32)
Tensor("val/siamese_fc/conv5/def/transpose:0", shape=(8, 384, 8, 8), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(256, 384, 3, 3) dtype=float32_ref> Tensor("val/siamese_fc/conv5/def/transpose_1:0", shape=(8, 18, 8, 8), dtype=float32)
inputs Tensor("val/batch:1", shape=(8, 239, 239, 3), dtype=float32, device=/device:CPU:0)
conv1 Tensor("val/siamese_fc_1/pool1/MaxPool:0", shape=(8, 57, 57, 96), dtype=float32)
net Tensor("val/siamese_fc_1/conv4/concat:0", shape=(8, 22, 22, 384), dtype=float32)
Tensor("val/siamese_fc_1/conv5/def/transpose:0", shape=(8, 384, 22, 22), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(256, 384, 3, 3) dtype=float32_ref> Tensor("val/siamese_fc_1/conv5/def/transpose_1:0", shape=(8, 18, 22, 22), dtype=float32)
2017-12-17 02:46:48.168498: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-17 02:46:48.168540: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-17 02:46:48.168547: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-12-17 02:46:48.168551: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-17 02:46:48.168555: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
2017-12-17 02:46:48.515858: I tensorflow/core/common_runtime/gpu/gpu_device.cc:887] Found device 0 with properties: 
name: Tesla K80
major: 3 minor: 7 memoryClockRate (GHz) 0.8235
pciBusID 6bee:00:00.0
Total memory: 11.17GiB
Free memory: 11.10GiB
2017-12-17 02:46:48.515897: I tensorflow/core/common_runtime/gpu/gpu_device.cc:908] DMA: 0 
2017-12-17 02:46:48.515904: I tensorflow/core/common_runtime/gpu/gpu_device.cc:918] 0:   Y 
2017-12-17 02:46:48.515911: I tensorflow/core/common_runtime/gpu/gpu_device.cc:977] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla K80, pci bus id: 6bee:00:00.0)
INFO - root - Restore from last checkpoint: /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO:tensorflow:Restoring parameters from /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO - tensorflow - Restoring parameters from /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO - root - Starting threads 0 ...

INFO - root - Starting threads 0 ...

INFO - root - training for 332500 steps
INFO - root - 2017-12-17 02:46:51.660673: step 0, loss = 2.28, batch loss = 2.23 (3.4 examples/sec; 2.349 sec/batch; 216h:58m:20s remains)
INFO - root - 2017-12-17 02:48:00.665465: step 310, loss = 0.73, batch loss = 0.58 (36.5 examples/sec; 0.219 sec/batch; 20h:12m:49s remains)
INFO - root - 2017-12-17 02:48:02.899118: step 320, loss = 0.86, batch loss = 0.71 (35.4 examples/sec; 0.226 sec/batch; 20h:52m:10s remains)
INFO - root - 2017-12-17 02:48:05.113894: step 330, loss = 0.81, batch loss = 0.66 (36.8 examples/sec; 0.218 sec/batch; 20h:04m:17s remains)
INFO - root - 2017-12-17 02:48:07.350154: step 340, loss = 0.74, batch loss = 0.59 (35.5 examples/sec; 0.225 sec/batch; 20h:47m:06s remains)
INFO - root - 2017-12-17 02:48:09.543363: step 350, loss = 0.67, batch loss = 0.52 (36.7 examples/sec; 0.218 sec/batch; 20h:06m:35s remains)
INFO - root - 2017-12-17 02:48:11.775168: step 360, loss = 0.68, batch loss = 0.52 (35.2 examples/sec; 0.227 sec/batch; 20h:56m:24s remains)
INFO - root - 2017-12-17 02:48:14.005369: step 370, loss = 0.72, batch loss = 0.57 (35.0 examples/sec; 0.229 sec/batch; 21h:06m:02s remains)
INFO - root - 2017-12-17 02:48:16.236598: step 380, loss = 0.73, batch loss = 0.58 (34.9 examples/sec; 0.229 sec/batch; 21h:09m:39s remains)
INFO - root - 2017-12-17 02:48:18.452177: step 390, loss = 0.73, batch loss = 0.57 (35.6 examples/sec; 0.225 sec/batch; 20h:42m:47s remains)
INFO - root - 2017-12-17 02:48:20.642472: step 400, loss = 0.78, batch loss = 0.62 (36.5 examples/sec; 0.219 sec/batch; 20h:12m:02s remains)
INFO - root - 2017-12-17 02:48:22.996513: step 410, loss = 0.83, batch loss = 0.68 (36.6 examples/sec; 0.218 sec/batch; 20h:08m:49s remains)
INFO - root - 2017-12-17 02:48:25.249634: step 420, loss = 0.72, batch loss = 0.57 (33.6 examples/sec; 0.238 sec/batch; 21h:57m:26s remains)
INFO - root - 2017-12-17 02:48:27.487116: step 430, loss = 0.77, batch loss = 0.62 (34.8 examples/sec; 0.230 sec/batch; 21h:13m:44s remains)
INFO - root - 2017-12-17 02:48:29.707883: step 440, loss = 0.74, batch loss = 0.58 (36.6 examples/sec; 0.218 sec/batch; 20h:08m:11s remains)
INFO - root - 2017-12-17 02:48:31.941576: step 450, loss = 0.75, batch loss = 0.60 (37.1 examples/sec; 0.216 sec/batch; 19h:54m:04s remains)
INFO - root - 2017-12-17 02:48:34.168907: step 460, loss = 0.65, batch loss = 0.49 (37.1 examples/sec; 0.216 sec/batch; 19h:53m:42s remains)
INFO - root - 2017-12-17 02:48:36.375204: step 470, loss = 0.80, batch loss = 0.65 (36.5 examples/sec; 0.219 sec/batch; 20h:13m:01s remains)
INFO - root - 2017-12-17 02:48:38.619349: step 480, loss = 0.80, batch loss = 0.64 (34.3 examples/sec; 0.233 sec/batch; 21h:29m:02s remains)
INFO - root - 2017-12-17 02:48:40.841582: step 490, loss = 0.69, batch loss = 0.54 (36.9 examples/sec; 0.217 sec/batch; 19h:59m:12s remains)
INFO - root - 2017-12-17 02:48:43.079241: step 500, loss = 0.68, batch loss = 0.53 (35.7 examples/sec; 0.224 sec/batch; 20h:39m:15s remains)
INFO - root - 2017-12-17 02:48:45.446218: step 510, loss = 0.64, batch loss = 0.49 (37.1 examples/sec; 0.215 sec/batch; 19h:52m:17s remains)
INFO - root - 2017-12-17 02:48:47.658026: step 520, loss = 0.78, batch loss = 0.63 (36.1 examples/sec; 0.221 sec/batch; 20h:25m:29s remains)
INFO - root - 2017-12-17 02:48:49.929694: step 530, loss = 0.74, batch loss = 0.59 (37.4 examples/sec; 0.214 sec/batch; 19h:44m:59s remains)
INFO - root - 2017-12-17 02:48:52.168165: step 540, loss = 0.64, batch loss = 0.49 (34.3 examples/sec; 0.233 sec/batch; 21h:31m:34s remains)
INFO - root - 2017-12-17 02:48:54.392791: step 550, loss = 0.76, batch loss = 0.61 (36.7 examples/sec; 0.218 sec/batch; 20h:06m:42s remains)
INFO - root - 2017-12-17 02:48:56.621644: step 560, loss = 0.66, batch loss = 0.51 (36.4 examples/sec; 0.220 sec/batch; 20h:14m:22s remains)
INFO - root - 2017-12-17 02:48:58.857526: step 570, loss = 0.65, batch loss = 0.50 (36.7 examples/sec; 0.218 sec/batch; 20h:05m:58s remains)
INFO - root - 2017-12-17 02:49:01.074629: step 580, loss = 0.77, batch loss = 0.62 (37.0 examples/sec; 0.216 sec/batch; 19h:57m:18s remains)
INFO - root - 2017-12-17 02:49:03.312456: step 590, loss = 0.58, batch loss = 0.43 (35.7 examples/sec; 0.224 sec/batch; 20h:38m:20s remains)
INFO - root - 2017-12-17 02:49:05.538422: step 600, loss = 0.68, batch loss = 0.53 (35.3 examples/sec; 0.227 sec/batch; 20h:54m:27s remains)
INFO - root - 2017-12-17 02:49:07.946540: step 610, loss = 0.75, batch loss = 0.59 (34.7 examples/sec; 0.230 sec/batch; 21h:14m:17s remains)
INFO - root - 2017-12-17 02:49:10.160123: step 620, loss = 0.84, batch loss = 0.67 (36.7 examples/sec; 0.218 sec/batch; 20h:06m:02s remains)
INFO - root - 2017-12-17 02:49:12.386940: step 630, loss = 0.76, batch loss = 0.58 (35.5 examples/sec; 0.225 sec/batch; 20h:45m:44s remains)
INFO - root - 2017-12-17 02:49:14.611612: step 640, loss = 0.74, batch loss = 0.56 (34.9 examples/sec; 0.230 sec/batch; 21h:09m:27s remains)
INFO - root - 2017-12-17 02:49:16.804683: step 650, loss = 0.78, batch loss = 0.58 (36.9 examples/sec; 0.217 sec/batch; 19h:59m:51s remains)
INFO - root - 2017-12-17 02:49:19.017509: step 660, loss = 0.70, batch loss = 0.50 (35.5 examples/sec; 0.225 sec/batch; 20h:44m:53s remains)
INFO - root - 2017-12-17 02:49:21.248012: step 670, loss = 0.82, batch loss = 0.62 (35.0 examples/sec; 0.228 sec/batch; 21h:02m:18s remains)
INFO - root - 2017-12-17 02:49:23.522799: step 680, loss = 0.84, batch loss = 0.64 (35.4 examples/sec; 0.226 sec/batch; 20h:51m:09s remains)
INFO - root - 2017-12-17 02:49:25.737158: step 690, loss = 0.71, batch loss = 0.51 (36.1 examples/sec; 0.221 sec/batch; 20h:24m:21s remains)
INFO - root - 2017-12-17 02:49:27.958788: step 700, loss = 0.72, batch loss = 0.52 (36.5 examples/sec; 0.219 sec/batch; 20h:12m:44s remains)
INFO - root - 2017-12-17 02:49:30.315863: step 710, loss = 0.70, batch loss = 0.50 (37.4 examples/sec; 0.214 sec/batch; 19h:43m:44s remains)
INFO - root - 2017-12-17 02:49:32.571310: step 720, loss = 0.72, batch loss = 0.52 (34.6 examples/sec; 0.231 sec/batch; 21h:18m:56s remains)
INFO - root - 2017-12-17 02:49:34.778381: step 730, loss = 0.74, batch loss = 0.54 (36.6 examples/sec; 0.219 sec/batch; 20h:09m:21s remains)
INFO - root - 2017-12-17 02:49:37.008651: step 740, loss = 0.75, batch loss = 0.55 (36.0 examples/sec; 0.222 sec/batch; 20h:27m:47s remains)
INFO - root - 2017-12-17 02:49:39.229808: step 750, loss = 0.67, batch loss = 0.47 (36.6 examples/sec; 0.218 sec/batch; 20h:07m:47s remains)
INFO - root - 2017-12-17 02:49:41.438048: step 760, loss = 0.72, batch loss = 0.52 (36.5 examples/sec; 0.219 sec/batch; 20h:13m:04s remains)
INFO - root - 2017-12-17 02:49:43.667804: step 770, loss = 0.83, batch loss = 0.63 (34.5 examples/sec; 0.232 sec/batch; 21h:21m:45s remains)
INFO - root - 2017-12-17 02:49:45.904560: step 780, loss = 0.66, batch loss = 0.46 (35.9 examples/sec; 0.223 sec/batch; 20h:32m:11s remains)
INFO - root - 2017-12-17 02:49:48.130595: step 790, loss = 0.65, batch loss = 0.45 (33.8 examples/sec; 0.237 sec/batch; 21h:50m:20s remains)
INFO - root - 2017-12-17 02:49:50.387534: step 800, loss = 0.68, batch loss = 0.48 (34.7 examples/sec; 0.231 sec/batch; 21h:16m:10s remains)
INFO - root - 2017-12-17 02:49:52.743325: step 810, loss = 0.78, batch loss = 0.58 (36.0 examples/sec; 0.222 sec/batch; 20h:29m:01s remains)
INFO - root - 2017-12-17 02:49:54.966964: step 820, loss = 0.65, batch loss = 0.45 (37.0 examples/sec; 0.216 sec/batch; 19h:55m:05s remains)
INFO - root - 2017-12-17 02:49:57.211693: step 830, loss = 0.68, batch loss = 0.48 (36.0 examples/sec; 0.222 sec/batch; 20h:27m:55s remains)
INFO - root - 2017-12-17 02:49:59.439546: step 840, loss = 0.69, batch loss = 0.50 (36.1 examples/sec; 0.221 sec/batch; 20h:24m:03s remains)
INFO - root - 2017-12-17 02:50:01.667151: step 850, loss = 0.71, batch loss = 0.51 (36.3 examples/sec; 0.220 sec/batch; 20h:17m:08s remains)
INFO - root - 2017-12-17 02:50:03.910707: step 860, loss = 0.63, batch loss = 0.43 (35.0 examples/sec; 0.229 sec/batch; 21h:04m:03s remains)
INFO - root - 2017-12-17 02:50:06.144888: step 870, loss = 0.67, batch loss = 0.47 (35.7 examples/sec; 0.224 sec/batch; 20h:39m:58s remains)
INFO - root - 2017-12-17 02:50:08.371222: step 880, loss = 0.67, batch loss = 0.47 (35.1 examples/sec; 0.228 sec/batch; 20h:58m:21s remains)
INFO - root - 2017-12-17 02:50:10.590304: step 890, loss = 0.64, batch loss = 0.44 (34.8 examples/sec; 0.230 sec/batch; 21h:12m:06s remains)
INFO - root - 2017-12-17 02:50:12.822879: step 900, loss = 0.63, batch loss = 0.43 (34.7 examples/sec; 0.230 sec/batch; 21h:12m:57s remains)
INFO - root - 2017-12-17 02:50:15.174943: step 910, loss = 0.67, batch loss = 0.47 (35.3 examples/sec; 0.227 sec/batch; 20h:53m:46s remains)
INFO - root - 2017-12-17 02:50:17.411180: step 920, loss = 0.66, batch loss = 0.46 (34.9 examples/sec; 0.229 sec/batch; 21h:06m:35s remains)
INFO - root - 2017-12-17 02:50:19.642086: step 930, loss = 0.67, batch loss = 0.47 (35.8 examples/sec; 0.224 sec/batch; 20h:36m:08s remains)
INFO - root - 2017-12-17 02:50:21.933575: step 940, loss = 0.67, batch loss = 0.48 (34.9 examples/sec; 0.229 sec/batch; 21h:06m:48s remains)
INFO - root - 2017-12-17 02:50:24.150377: step 950, loss = 0.65, batch loss = 0.46 (36.6 examples/sec; 0.219 sec/batch; 20h:08m:20s remains)
INFO - root - 2017-12-17 02:50:26.391007: step 960, loss = 0.78, batch loss = 0.59 (36.1 examples/sec; 0.222 sec/batch; 20h:26m:08s remains)
INFO - root - 2017-12-17 02:50:28.619482: step 970, loss = 0.63, batch loss = 0.43 (34.4 examples/sec; 0.233 sec/batch; 21h:26m:12s remains)
INFO - root - 2017-12-17 02:50:30.861991: step 980, loss = 0.59, batch loss = 0.39 (34.8 examples/sec; 0.230 sec/batch; 21h:10m:08s remains)
INFO - root - 2017-12-17 02:50:33.083199: step 990, loss = 0.61, batch loss = 0.42 (36.4 examples/sec; 0.220 sec/batch; 20h:14m:14s remains)
INFO - root - 2017-12-17 02:50:35.315419: step 1000, loss = 0.68, batch loss = 0.48 (37.1 examples/sec; 0.215 sec/batch; 19h:50m:24s remains)
INFO - root - 2017-12-17 02:50:37.679483: step 1010, loss = 0.63, batch loss = 0.43 (34.6 examples/sec; 0.231 sec/batch; 21h:15m:52s remains)
INFO - root - 2017-12-17 02:50:39.899099: step 1020, loss = 0.63, batch loss = 0.43 (36.6 examples/sec; 0.218 sec/batch; 20h:06m:47s remains)
INFO - root - 2017-12-17 02:50:42.125864: step 1030, loss = 0.66, batch loss = 0.47 (37.6 examples/sec; 0.213 sec/batch; 19h:34m:43s remains)
INFO - root - 2017-12-17 02:50:44.360398: step 1040, loss = 0.65, batch loss = 0.45 (35.8 examples/sec; 0.223 sec/batch; 20h:34m:32s remains)
INFO - root - 2017-12-17 02:50:46.596879: step 1050, loss = 0.71, batch loss = 0.52 (36.2 examples/sec; 0.221 sec/batch; 20h:19m:13s remains)
INFO - root - 2017-12-17 02:50:48.853516: step 1060, loss = 0.64, batch loss = 0.44 (36.3 examples/sec; 0.221 sec/batch; 20h:18m:10s remains)
